timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666189792,14318514,True,98314,101713.39,100.0,0.0077,2
1666189859,14318515,False,105000,101697.785,106.78,0.0076,2
1666189859,14318516,False,666523,101696.844,677.83,0.0075,2
1666189864,14318517,False,134000,101624.914,136.18,0.0068,2
1666189864,14318518,False,29999,101619.99,30.49,0.0068,0
1666189864,14318519,False,103000,101580.87,104.63,0.0064,2
1666189864,14318520,False,107000,101580.311,108.69,0.0064,2
1666189864,14318521,False,105670,101580.234,107.34,0.0064,2
1666189904,14318522,False,90000,101586.922,91.43,0.0065,0
1666189904,14318523,False,5904,101585.348,6.0,0.0064,0
1666189926,14318524,False,47184,101588.462,47.93,0.0065,0
1666189930,14318525,False,90000,101573.198,91.42,0.0063,0
1666189930,14318526,False,85000,101572.103,86.34,0.0063,0
1666189930,14318527,False,299474,101570.974,304.18,0.0063,2
1666190129,14318528,True,96631,101570.97,98.15,0.0063,0
1666190129,14318529,True,493749,101640.73,501.85,0.007,2
1666190194,14318530,True,39356,101635.657,40.0,0.0069,0
1666190205,14318531,False,21880,101563.02,22.22,0.0062,0
1666190254,14318532,True,3230969,101638.67,3283.91,0.007,2
1666190274,14318533,False,97040,101574.553,98.57,0.0063,0
1666190286,14318534,False,1880000,101577.181,1909.65,0.0064,2
1666190286,14318535,False,134900,101577.181,137.03,0.0064,2
1666190324,14318536,True,299265,101734.6,304.46,0.0079,2
1666190324,14318537,True,14574767,101734.6,14827.58,0.0079,2
1666190362,14318538,False,87540,101599.986,88.94,0.0066,0
1666190414,14318539,True,105144,101764.75,107.0,0.0082,2
1666190436,14318540,True,49136,101757.323,50.0,0.0081,0
1666190544,14318541,True,15000032,101658.84,15248.86,0.0072,2
1666190559,14318542,False,104400,101601.324,106.07,0.0066,2
1666190606,14318543,False,48032,101650.364,48.82,0.0071,0
1666190644,14318544,True,15007499,101754.66,15270.83,0.0081,2
1666190666,14318545,False,7100,101668.505,7.22,0.0073,0
1666190743,14318546,True,12152021,101760.84,12366.0,0.0082,2
1666190751,14318547,True,403127,101759.99,410.22,0.0082,2
1666190764,14318548,True,2451162,101759.99,2494.3,0.0082,2
1666190780,14318549,True,32058,101750.69,32.62,0.0081,0
1666190859,14318550,True,9829,101733.713,10.0,0.0079,0
1666190953,14318551,False,1204,101729.024,1.22,0.0079,0
1666190983,14318552,True,7010,101842.64,7.14,0.009,0
1666191188,14318553,True,500000,101815.941,509.08,0.0087,2
1666191220,14318554,True,9819,101842.64,10.0,0.009,0
1666191229,14318555,True,221198,101842.64,225.27,0.009,2
1666191229,14318556,True,122381,101915.984,124.73,0.0097,2
1666191231,14318557,True,24530,101914.919,25.0,0.0097,0
1666191245,14318558,False,4880000,101729.869,4964.42,0.0079,2
1666191245,14318559,False,10163510,101729.869,10339.33,0.0079,2
1666191290,14318560,True,2230000,101907.0,2272.53,0.0096,2
1666191290,14318561,True,507790,101907.0,517.47,0.0096,2
1666191321,14318562,False,14263,101749.597,14.51,0.0081,0
1666191366,14318563,True,135729,101856.754,138.25,0.0091,2
1666191418,14318564,True,244211,101820.158,248.66,0.0088,2
1666191482,14318565,False,30103,101782.014,30.64,0.0084,0
1666191486,14318566,False,49540,101780.307,50.42,0.0084,0
1666191542,14318567,False,2456270,101701.978,2498.08,0.0076,2
1666191589,14318568,True,1720000,101822.047,1751.34,0.0088,2
1666191589,14318569,True,3046000,101822.047,3101.5,0.0088,2
1666191589,14318570,True,2454551,101822.413,2499.28,0.0088,2
1666191589,14318571,True,2677000,101823.39,2725.81,0.0088,2
1666191589,14318572,True,102449,101823.507,104.32,0.0088,2
1666191593,14318573,False,1330181,101702.018,1352.82,0.0076,2
1666191625,14318574,False,97570,101704.214,99.23,0.0076,0
1666191672,14318575,True,9819,101838.03,10.0,0.0089,0
1666191675,14318576,True,98195,101838.03,100.0,0.0089,2
1666191812,14318577,True,981,101795.34,1.0,0.0085,0
1666191840,14318578,False,1181980,101696.0,1202.03,0.0075,2
1666191842,14318579,True,294732,101787.206,300.0,0.0084,2
1666191857,14318580,True,155842,101795.34,158.64,0.0085,2
1666191968,14318581,False,1232070,101757.364,1253.72,0.0081,2
1666191987,14318582,True,28353,101892.415,28.89,0.0095,0
1666191996,14318583,True,1961,101946.476,2.0,0.01,0
1666192027,14318584,True,12083,101795.34,12.3,0.0085,0
1666192073,14318585,False,20000,101784.328,20.36,0.0084,0
1666192124,14318586,True,87917,101795.34,89.5,0.0085,0
1666192144,14318587,True,1490000,101925.62,1518.69,0.0098,2
1666192167,14318588,False,46444,101825.01,47.29,0.0088,0
1666192260,14318589,True,15000034,101882.54,15282.42,0.0094,2
1666192268,14318590,False,134333,101847.733,136.82,0.009,2
1666192268,14318591,True,2943,101933.01,3.0,0.0099,0
1666192287,14318592,False,394000,101852.594,401.3,0.0091,2
1666192287,14318593,False,325000,101852.365,331.02,0.0091,2
1666192287,14318594,False,328000,101852.081,334.07,0.0091,2
1666192287,14318595,False,1920210,101850.73,1955.75,0.0091,2
1666192287,14318596,True,982303,101890.14,1000.87,0.0095,2
1666192294,14318597,True,982721,101890.14,1001.3,0.0095,2
1666192321,14318598,True,1030521,101890.14,1050.0,0.0095,2
1666192343,14318599,True,9815,101883.568,10.0,0.0094,0
1666192391,14318600,True,17749,101991.359,18.1,0.01,0
1666192424,14318601,False,58889,101883.56,60.0,0.0094,0
1666192424,14318602,False,1127544,101868.13,1148.61,0.0092,2
1666192436,14318603,True,19611,101982.413,20.0,0.01,0
1666192442,14318604,True,4902,101981.021,5.0,0.01,0
1666192504,14318605,True,1053647,102008.97,1074.81,0.011,2
1666192545,14318606,True,162592,102052.495,165.93,0.011,2
1666192610,14318607,True,979178,102127.419,1000.01,0.012,2
1666192641,14318608,False,14234,101976.523,14.52,0.01,0
1666192643,14318609,False,24359,101976.563,24.84,0.01,0
1666192712,14318610,False,1680000,102009.772,1713.76,0.011,2
1666192712,14318611,False,328000,102009.772,334.59,0.011,2
1666192712,14318612,False,192180,102007.695,196.04,0.011,2
1666192727,14318613,True,97940,102102.408,100.0,0.012,2
1666192793,14318614,False,713146,102019.014,727.54,0.011,2
1666192861,14318615,True,244852,102102.39,250.0,0.012,2
1666192905,14318616,False,48380,102033.501,49.36,0.011,0
1666192938,14318617,False,120090,102008.73,122.5,0.011,2
1666193001,14318618,True,24166,102041.52,24.66,0.011,0
1666193008,14318619,False,9800,102028.486,10.0,0.011,0
1666193146,14318620,True,979797,102062.88,1000.01,0.011,2
1666193172,14318621,False,13970,102016.0,14.25,0.011,0
1666193174,14318622,True,177999,102030.324,181.61,0.011,2
1666193248,14318623,False,4940,102016.0,5.04,0.011,0
1666193325,14318624,True,17657,102054.159,18.02,0.011,0
1666193361,14318625,True,49963,102075.33,51.0,0.011,0
1666193364,14318626,False,48032,102030.354,49.01,0.011,0
1666193400,14318627,False,2350000,102024.635,2397.58,0.011,2
1666193400,14318628,False,100249,102024.635,102.28,0.011,2
1666193432,14318629,True,1000000,102016.01,1020.16,0.011,2
1666193441,14318630,True,3675,102016.01,3.75,0.011,0
1666193449,14318631,True,8528073,102016.01,8700.0,0.011,2
1666193455,14318632,False,2914990,102016.0,2973.76,0.011,2
1666193564,14318633,False,4770,102016.0,4.87,0.011,0
1666193613,14318634,True,5917,102066.542,6.04,0.011,0
1666193614,14318635,False,3520,102033.0,3.59,0.011,0
1666193707,14318636,False,10438495,102020.0,10649.35,0.011,2
1666193713,14318637,False,57830,102020.0,59.0,0.011,0
1666193721,14318638,True,9806612,101972.01,10000.0,0.01,2
1666193744,14318639,False,5902800,101972.0,6019.2,0.01,2
1666193814,14318640,False,50000,101972.0,50.99,0.01,0
1666193815,14318641,True,43129,101972.01,43.98,0.01,0
1666193892,14318642,False,61390,101935.0,62.58,0.0099,0
1666193906,14318643,True,1364683,101935.01,1391.09,0.0099,2
1666193907,14318644,True,512090,101935.01,522.0,0.0099,2
1666193919,14318645,True,98029,102009.71,100.0,0.011,2
1666193939,14318646,False,39500,101935.0,40.26,0.0099,0
1666193957,14318647,True,9785601,102009.71,9982.26,0.011,2
1666193967,14318648,False,71203,101958.469,72.6,0.01,0
1666193968,14318649,True,19538,102053.173,19.94,0.011,0
1666193972,14318650,True,48019,102053.173,49.0,0.011,0
1666193980,14318651,False,188960,101962.917,192.67,0.01,2
1666193980,14318652,True,982925,102053.173,1003.11,0.011,2
1666194076,14318653,True,1969999,102091.101,2011.19,0.011,2
1666194076,14318654,True,280033,102091.101,285.89,0.011,2
1666194091,14318655,True,1619295,102091.101,1653.16,0.011,2
1666194091,14318656,True,1125,102091.4,1.15,0.011,0
1666194094,14318657,True,9893095,102091.4,10100.0,0.011,2
1666194107,14318658,True,9015,102102.39,9.2,0.012,0
1666194107,14318659,True,23000,102102.4,23.48,0.012,0
1666194107,14318660,True,13188938,102119.93,13468.53,0.012,2
1666194149,14318661,False,322000,102068.949,328.66,0.011,2
1666194149,14318662,False,336000,102067.519,342.95,0.011,2
1666194149,14318663,False,5000000,102066.691,5103.33,0.011,2
1666194149,14318664,False,398999,102066.431,407.25,0.011,2
1666194149,14318665,False,942999,102065.0,962.47,0.011,2
1666194165,14318666,False,101960,102090.0,104.09,0.011,2
1666194192,14318667,False,2681330,102093.0,2737.45,0.011,2
1666194203,14318668,False,230000,102093.0,234.81,0.011,2
1666194241,14318669,False,339431,102103.0,346.57,0.012,2
1666194247,14318670,True,9792320,102120.84,10000.0,0.012,2
1666194261,14318671,True,21611,102122.0,22.07,0.012,0
1666194271,14318672,False,198000,102117.0,202.19,0.012,2
1666194289,14318673,True,391688,102122.0,400.0,0.012,2
1666194336,14318674,False,40300,102117.0,41.15,0.012,0
1666194357,14318675,True,7046927,102172.173,7200.0,0.012,2
1666194389,14318676,False,42246,102127.282,43.14,0.012,0
1666194399,14318677,True,48932,102179.448,50.0,0.012,0
1666194427,14318678,True,1803967,102183.97,1843.37,0.012,2
1666194507,14318679,False,386000,102133.795,394.24,0.012,2
1666194507,14318680,False,332000,102132.526,339.08,0.012,2
1666194507,14318681,False,336000,102132.526,343.17,0.012,2
1666194507,14318682,False,336000,102132.526,343.17,0.012,2
1666194507,14318683,False,509563,102118.864,520.36,0.012,2
1666194513,14318684,True,371998,102140.09,379.96,0.012,2
1666194519,14318685,False,386000,102134.033,394.24,0.012,2
1666194519,14318686,False,168200,102132.526,171.79,0.012,2
1666194527,14318687,True,9790,102140.09,10.0,0.012,0
1666194542,14318688,False,1430,102135.221,1.46,0.012,0
1666194545,14318689,False,329000,102120.698,335.98,0.012,2
1666194545,14318690,False,442300,102111.51,451.64,0.012,2
1666194546,14318691,False,24746,102112.234,25.27,0.012,0
1666194587,14318692,False,97912,102132.52,100.0,0.012,2
1666194587,14318693,False,2055988,102132.0,2099.82,0.012,2
1666194621,14318694,True,23704,102132.01,24.21,0.012,0
1666194629,14318695,True,3515,102132.01,3.59,0.012,0
1666194647,14318696,True,48956,102132.01,50.0,0.012,0
1666194670,14318697,False,11024,102132.0,11.26,0.012,0
1666194686,14318698,False,1820000,102132.0,1858.8,0.012,2
1666194708,14318699,True,4895,102132.01,5.0,0.012,0
1666194719,14318700,True,7662969,102132.01,7826.35,0.012,2
1666194719,14318701,True,1997,102132.01,2.04,0.012,0
1666194755,14318702,False,501364,102148.189,512.13,0.012,2
1666194809,14318703,True,189826,102200.0,194.0,0.013,2
1666194809,14318704,True,119198,102220.0,121.84,0.013,2
1666194830,14318705,False,430999,102163.082,440.32,0.012,2
1666194830,14318706,False,343800,102163.01,351.24,0.012,2
1666194881,14318707,True,1859999,102215.139,1901.2,0.013,2
1666194881,14318708,True,585793,102220.0,598.8,0.013,2
1666194965,14318709,True,5102166,102220.0,5215.43,0.013,2
1666194965,14318710,True,100000,102220.0,102.22,0.013,2
1666194988,14318711,False,2074860,102214.598,2120.81,0.013,2
1666195050,14318712,True,16676,102220.0,17.05,0.013,0
1666195050,14318713,True,471862,102350.48,482.95,0.014,2
1666195072,14318714,True,146566,102342.662,150.0,0.014,2
1666195084,14318715,True,10259,102339.969,10.5,0.014,0
1666195085,14318716,False,100000,102331.01,102.33,0.014,2
1666195103,14318717,True,97717,102336.301,100.0,0.014,2
1666195261,14318718,True,45146,102288.825,46.18,0.013,0
1666195351,14318719,False,7610,102229.058,7.78,0.013,0
1666195363,14318720,False,23997,102275.0,24.54,0.013,0
1666195419,14318721,False,59570000,102280.0,60928.2,0.013,1
1666195419,14318722,False,477000,102186.507,487.43,0.012,2
1666195419,14318723,False,406000,102186.461,414.88,0.012,2
1666195419,14318724,False,419000,102186.066,428.16,0.012,2
1666195419,14318725,False,5000000,102185.236,5109.26,0.012,2
1666195419,14318726,False,423000,102185.08,432.24,0.012,2
1666195419,14318727,False,472000,102185.071,482.31,0.012,2
1666195419,14318728,False,1150000,102183.063,1175.11,0.012,2
1666195419,14318729,False,1876425,102140.0,1916.58,0.012,2
1666195426,14318730,True,2457000,102284.02,2513.12,0.013,2
1666195426,14318731,True,2331000,102284.524,2384.25,0.013,2
1666195426,14318732,True,2432000,102285.931,2487.59,0.013,2
1666195426,14318733,True,2798000,102296.67,2862.26,0.013,2
1666195426,14318734,True,6880000,102297.875,7038.09,0.013,2
1666195426,14318735,True,1410000,102396.411,1443.79,0.014,2
1666195426,14318736,True,2414000,102456.482,2473.3,0.015,2
1666195426,14318737,True,2858000,102575.155,2931.6,0.016,2
1666195426,14318738,True,25000,102758.933,25.69,0.018,0
1666195426,14318739,True,150000,102800.0,154.2,0.018,2
1666195426,14318740,True,970874,103000.0,1000.0,0.02,2
1666195426,14318741,True,1263628,103000.0,1301.54,0.02,2
1666195426,14318742,True,351879,103000.0,362.44,0.02,2
1666195426,14318743,True,1341,103000.0,1.38,0.02,0
1666195426,14318744,True,453089,103000.0,466.68,0.02,2
1666195426,14318745,True,21573,103000.0,22.22,0.02,0
1666195426,14318746,True,101052,103000.0,104.08,0.02,2
1666195426,14318747,True,426000,103000.0,438.78,0.02,2
1666195426,14318748,True,14003,103000.0,14.42,0.02,0
1666195426,14318749,True,370422,103000.0,381.53,0.02,2
1666195426,14318750,True,100000,103163.0,103.16,0.022,2
1666195426,14318751,True,24600,103199.356,25.39,0.022,0
1666195426,14318752,True,92638,103200.0,95.6,0.022,0
1666195426,14318753,True,4880,103300.0,5.04,0.023,0
1666195426,14318754,True,97077,103500.0,100.47,0.025,2
1666195426,14318755,True,330704,103500.0,342.28,0.025,2
1666195426,14318756,True,691132,103500.0,715.32,0.025,2
1666195426,14318757,True,198753,103524.67,205.76,0.026,2
1666195449,14318758,False,1025000,102197.868,1047.53,0.013,2
1666195449,14318759,False,327330,102196.837,334.52,0.012,2
1666195507,14318760,False,19181,102203.707,19.6,0.013,0
1666195507,14318761,True,3120,102211.27,3.19,0.013,0
1666195651,14318762,False,72029,102187.853,73.6,0.012,0
1666195742,14318763,False,14210,102145.865,14.51,0.012,0
1666195779,14318764,True,62602,102152.19,63.95,0.012,0
1666195815,14318765,True,16494,102152.19,16.85,0.012,0
1666195857,14318766,True,97897,102147.38,100.0,0.012,2
1666195896,14318767,False,179756,102147.375,183.62,0.012,2
1666195945,14318768,True,199388,102147.38,203.67,0.012,2
1666195957,14318769,False,2230000,102147.375,2277.89,0.012,2
1666195957,14318770,False,1145000,102147.375,1169.59,0.012,2
1666195957,14318771,False,1006000,102147.375,1027.6,0.012,2
1666195957,14318772,False,2730000,102147.375,2788.62,0.012,2
1666195957,14318773,False,995000,102147.375,1016.37,0.012,2
1666195957,14318774,False,2730000,102147.375,2788.62,0.012,2
1666195957,14318775,False,88593,102144.0,90.49,0.012,0
1666195964,14318776,False,1050000,102162.0,1072.7,0.012,2
1666195972,14318777,False,931643,102165.0,951.81,0.012,2
1666195980,14318778,True,9783,102211.27,10.0,0.013,0
1666196008,14318779,True,195672,102211.27,200.0,0.013,2
1666196028,14318780,False,391370,102184.319,399.92,0.012,2
1666196032,14318781,False,130556,102185.305,133.41,0.012,2
1666196034,14318782,True,2044327,102211.27,2089.53,0.013,2
1666196034,14318783,True,37872,102211.27,38.71,0.013,0
1666196034,14318784,True,109439,102211.27,111.86,0.013,2
1666196034,14318785,True,17511831,102221.74,17900.9,0.013,2
1666196076,14318786,True,53810,102211.27,55.0,0.013,0
1666196144,14318787,False,667000,102218.661,681.8,0.013,2
1666196144,14318788,False,1448000,102217.443,1480.11,0.013,2
1666196190,14318789,True,97780,102269.64,100.0,0.013,2
1666196207,14318790,False,47951,102188.196,49.0,0.012,0
1666196210,14318791,True,4970368,102223.0,5080.86,0.013,2
1666196260,14318792,True,4889,102267.6,5.0,0.013,0
1666196322,14318793,True,25000000,102216.34,25554.08,0.013,1
1666196322,14318794,True,6340000,102397.081,6491.97,0.014,2
1666196322,14318795,True,1712880,102397.081,1753.94,0.014,2
1666196372,14318796,False,41019,102234.571,41.94,0.013,0
1666196470,14318797,True,244560,102224.19,250.0,0.013,2
1666196488,14318798,False,170422,102169.01,174.12,0.012,2
1666196488,14318799,True,3109,102220.899,3.18,0.013,0
1666196576,14318800,True,9781,102232.469,10.0,0.013,0
1666196589,14318801,True,2147000,102227.723,2194.83,0.013,2
1666196589,14318802,True,2080000,102228.015,2126.34,0.013,2
1666196589,14318803,True,13624602,102232.912,13928.83,0.013,2
1666196687,14318804,True,661833,102187.26,676.31,0.012,2
1666196715,14318805,False,656641,102172.376,670.91,0.012,2
1666196717,14318806,False,30780,102173.32,31.45,0.012,0
1666196804,14318807,False,9698,102169.0,9.91,0.012,0
1666196826,14318808,False,92280,102217.0,94.33,0.013,0
1666196865,14318809,False,789000,102226.461,806.57,0.013,2
1666196865,14318810,False,797999,102226.461,815.77,0.013,2
1666196865,14318811,False,781000,102226.461,798.39,0.013,2
1666196865,14318812,False,410868,102226.461,420.02,0.013,2
1666196927,14318813,False,98459,102225.182,100.65,0.013,2
1666196966,14318814,True,43948,102233.57,44.93,0.013,0
1666196968,14318815,False,60210,102222.0,61.55,0.013,0
1666196979,14318816,False,255470,102228.0,261.16,0.013,2
1666197012,14318817,False,126998,102228.0,129.83,0.013,2
1666197076,14318818,True,509842,102209.95,521.11,0.013,2
