timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665785309,14309792,True,4904,101948.97,5.0,0.0039,0
1665785339,14309793,True,51280,101948.97,52.28,0.0039,0
1665785415,14309794,True,1618,101928.57,1.65,0.0037,0
1665785452,14309795,True,84618,101928.57,86.25,0.0037,0
1665785499,14309796,False,19711,101811.39,20.07,0.0025,0
1665785553,14309797,False,156020,101811.932,158.85,0.0025,2
1665785600,14309798,True,49078,101876.12,50.0,0.0032,0
1665785708,14309799,True,1295174,101916.77,1320.0,0.0036,2
1665785785,14309800,False,9810,101930.911,10.0,0.0037,0
1665785798,14309801,False,3210090,101930.911,3272.07,0.0037,2
1665785898,14309802,True,30466,102012.97,31.08,0.0045,0
1665785935,14309803,True,815488,102006.33,831.85,0.0045,2
1665785959,14309804,False,30563,101931.123,31.15,0.0037,0
1665785989,14309805,True,34252,102006.33,34.94,0.0045,0
1665786066,14309806,True,979,102006.33,1.0,0.0045,0
1665786084,14309807,True,9533,101955.19,9.72,0.004,0
1665786088,14309808,True,107890,101955.19,110.0,0.004,2
1665786091,14309809,True,196164,101955.19,200.0,0.004,2
1665786157,14309810,True,49041,101955.19,50.0,0.004,0
1665786159,14309811,True,1860958,101955.19,1897.34,0.004,2
1665786159,14309812,True,100687,101955.19,102.66,0.004,2
1665786475,14309813,True,1961999,101945.67,2000.17,0.0039,2
1665786476,14309814,False,214278,101938.338,218.43,0.0038,2
1665786489,14309815,True,19620000,101938.35,20000.3,0.0038,1
1665786536,14309816,True,137753,101955.19,140.45,0.004,2
1665786536,14309817,True,450664,101972.52,459.55,0.0041,2
1665786568,14309818,True,9708,101968.75,9.9,0.0041,0
1665786681,14309819,True,9803,102000.0,10.0,0.0044,0
1665786701,14309820,False,142890,101951.268,145.68,0.0039,2
1665786736,14309821,True,77911,102000.0,79.47,0.0044,0
1665786786,14309822,True,9803,102000.0,10.0,0.0044,0
1665786791,14309823,True,154512,102000.0,157.6,0.0044,2
1665786798,14309824,False,12250,101954.389,12.49,0.0039,0
1665786822,14309825,True,735070,102031.03,750.0,0.0047,2
1665786852,14309826,True,24002,102031.03,24.49,0.0047,0
1665786901,14309827,False,13030,101955.133,13.28,0.004,0
1665786925,14309828,True,979,102022.51,1.0,0.0046,0
1665786931,14309829,True,16662,102022.51,17.0,0.0046,0
1665786973,14309830,False,24500,101943.412,24.98,0.0038,0
1665787189,14309831,True,979,102045.79,1.0,0.0048,0
1665787210,14309832,False,979949,101957.458,999.13,0.004,2
1665787338,14309833,True,29405,102020.89,30.0,0.0046,0
1665787386,14309834,True,60585,102020.89,61.81,0.0046,0
1665787402,14309835,True,48974,102093.656,50.0,0.0053,0
1665787421,14309836,False,372210,101943.501,379.44,0.0038,2
1665787434,14309837,True,97988,102053.26,100.0,0.0049,2
1665787438,14309838,True,5816019,102053.26,5935.44,0.0049,2
1665787438,14309839,True,13781980,102053.26,14064.96,0.0049,2
1665787466,14309840,True,68589,102055.89,70.0,0.0049,0
1665787556,14309841,False,3262,101971.923,3.33,0.0041,0
1665787773,14309842,True,8571,102087.93,8.75,0.0053,0
1665787782,14309843,False,694620,101973.494,708.33,0.0041,2
1665787976,14309844,True,22583,102021.63,23.04,0.0046,0
1665788002,14309845,True,13711,102021.63,13.99,0.0046,0
1665788010,14309846,True,14048847,102021.63,14332.86,0.0046,2
1665788019,14309847,True,197451,102050.28,201.5,0.0049,2
1665788101,14309848,False,208839,101998.455,213.01,0.0044,2
1665788178,14309849,False,2440000,101999.777,2488.79,0.0044,2
1665788274,14309850,True,152874,102051.21,156.01,0.0049,2
1665788309,14309851,True,15000000,102051.21,15307.68,0.0049,2
1665788333,14309852,True,979,102057.86,1.0,0.005,0
1665788333,14309853,True,1850,102102.16,1.89,0.0054,0
1665788348,14309854,True,7551,102102.16,7.71,0.0054,0
1665788360,14309855,True,24485,102102.16,25.0,0.0054,0
1665788464,14309856,True,2470000,102097.67,2521.81,0.0054,2
1665788464,14309857,True,100000,102097.67,102.1,0.0054,2
1665788480,14309858,False,568590,102102.15,580.54,0.0054,2
1665788656,14309859,True,9252000,102102.16,9446.49,0.0054,2
1665788676,14309860,True,4895,102129.74,5.0,0.0057,0
1665788710,14309861,True,1982654,102129.74,2024.88,0.0057,2
1665788808,14309862,True,792,102150.57,0.81,0.0059,0
1665788813,14309863,True,24900000,102150.57,25435.49,0.0059,1
1665788827,14309864,True,25000000,102154.18,25538.54,0.0059,1
1665788880,14309865,True,25000000,102172.2,25543.05,0.0061,1
1665788915,14309866,True,24900000,102190.01,25445.31,0.0063,1
1665788989,14309867,True,24900000,102202.79,25448.49,0.0064,1
1665789087,14309868,True,97829,102218.84,100.0,0.0066,2
1665789101,14309869,False,4110,102190.01,4.2,0.0063,0
1665789217,14309870,True,9785,102190.02,10.0,0.0063,0
1665789241,14309871,True,146785,102190.02,150.0,0.0063,2
1665789381,14309872,True,978,102190.02,1.0,0.0063,0
1665789453,14309873,True,9785691,102190.02,10000.0,0.0063,2
1665789555,14309874,True,120104,102190.02,122.73,0.0063,2
1665789759,14309875,True,2612,102190.02,2.67,0.0063,0
1665789780,14309876,False,2500000,102190.01,2554.75,0.0063,2
1665789780,14309877,False,289460,102190.01,295.8,0.0063,2
1665789780,14309878,False,1051079,102190.0,1074.1,0.0063,2
1665789801,14309879,True,25000000,102136.78,25534.19,0.0057,1
1665789825,14309880,True,97915,102128.59,100.0,0.0057,2
1665789829,14309881,True,2200000,102128.59,2246.83,0.0057,2
1665789834,14309882,True,1955,102268.639,2.0,0.007,0
1665789836,14309883,True,2933,102268.639,3.0,0.007,0
1665789919,14309884,False,10000,102137.781,10.21,0.0058,0
1665789958,14309885,False,36140,102137.781,36.91,0.0058,0
1665789977,14309886,False,135270,102129.372,138.15,0.0057,2
1665790049,14309887,False,1154100,102128.823,1178.67,0.0057,2
1665790083,14309888,True,25000000,102098.27,25524.57,0.0054,1
1665790085,14309889,False,828304,102128.824,845.94,0.0057,2
1665790147,14309890,True,280909,102128.83,286.89,0.0057,2
1665790210,14309891,False,27099,102038.357,27.65,0.0048,0
1665790253,14309892,True,107707,102128.83,110.0,0.0057,2
1665790271,14309893,True,19593000,102079.12,20000.36,0.0052,1
1665790284,14309894,True,2040000,102079.12,2082.41,0.0052,2
1665790284,14309895,True,17552000,102081.45,17917.34,0.0052,2
1665790299,14309896,False,106949,102016.341,109.11,0.0046,2
1665790371,14309897,True,19592000,102080.42,19999.6,0.0052,2
1665790475,14309898,False,5800,102052.522,5.92,0.0049,0
1665790525,14309899,False,5390,102053.782,5.5,0.0049,0
1665790551,14309900,True,293814,102105.37,300.0,0.0054,2
1665790573,14309901,True,13819,102105.37,14.11,0.0054,0
1665790576,14309902,True,6904705,102105.37,7050.08,0.0054,2
1665790594,14309903,True,5056400,102105.37,5162.86,0.0054,2
1665790725,14309904,True,295067,102298.66,301.85,0.0073,2
1665790730,14309905,True,48877,102297.361,50.0,0.0073,0
1665790802,14309906,True,100000,102156.4,102.16,0.0059,2
1665790823,14309907,False,29067,102105.76,29.68,0.0054,0
1665790885,14309908,True,507000,102211.007,518.21,0.0065,2
1665790885,14309909,True,424738,102220.61,434.17,0.0066,2
1665790896,14309910,True,49770,102206.332,50.87,0.0064,0
1665790916,14309911,False,2370000,102106.522,2419.92,0.0054,2
1665790916,14309912,False,3258690,102106.522,3327.34,0.0054,2
1665791037,14309913,True,49755,102220.61,50.86,0.0066,0
1665791061,14309914,True,23517,102220.61,24.04,0.0066,0
1665791088,14309915,True,9045,102220.61,9.25,0.0066,0
1665791088,14309916,True,1457015,102315.611,1490.75,0.0075,2
1665791207,14309917,False,25900,102122.085,26.45,0.0056,0
1665791523,14309918,True,1955,102254.723,2.0,0.0069,0
1665791557,14309919,True,2151,102257.828,2.2,0.0069,0
1665791576,14309920,True,576999,102253.131,590.0,0.0069,2
1665791681,14309921,False,3426,102141.074,3.5,0.0058,0
1665791744,14309922,False,2236,102152.753,2.28,0.0059,0
1665791778,14309923,False,20000,102153.792,20.43,0.0059,0
1665791838,14309924,False,70254,102153.905,71.77,0.0059,0
1665791939,14309925,False,43590,102154.351,44.53,0.0059,0
1665791956,14309926,True,244357,102309.189,250.0,0.0074,2
1665791989,14309927,True,977,102309.189,1.0,0.0074,0
1665792005,14309928,True,2942,102309.188,3.01,0.0074,0
1665792006,14309929,True,29322,102309.188,30.0,0.0074,0
1665792319,14309930,True,43213,102305.702,44.21,0.0074,0
1665792321,14309931,True,97747,102304.408,100.0,0.0074,2
1665792658,14309932,False,90549,102233.004,92.57,0.0067,0
1665792711,14309933,True,19336,102394.623,19.8,0.0083,0
1665792757,14309934,True,3906,102394.153,4.0,0.0083,0
1665792758,14309935,True,2286094,102394.153,2340.83,0.0083,2
1665792758,14309936,True,3266121,102394.153,3344.32,0.0083,2
1665792758,14309937,True,502000,102395.876,514.03,0.0083,2
1665792758,14309938,True,1168000,102399.203,1196.02,0.0083,2
1665792758,14309939,True,1193000,102400.388,1221.64,0.0083,2
1665792758,14309940,True,963000,102406.889,986.18,0.0084,2
1665792758,14309941,True,973000,102408.407,996.43,0.0084,2
1665792758,14309942,True,6249521,102416.761,6400.56,0.0085,2
1665792785,14309943,False,50533,102233.259,51.66,0.0067,0
1665792900,14309944,False,317250,102256.508,324.41,0.0069,2
1665792919,14309945,True,1903,102451.256,1.95,0.0088,0
1665793036,14309946,False,9080,102256.991,9.28,0.0069,0
1665793038,14309947,True,97607,102451.408,100.0,0.0088,2
1665793097,14309948,True,34162,102451.408,35.0,0.0088,0
1665793102,14309949,True,488036,102451.408,500.0,0.0088,2
1665793207,14309950,False,2311,102279.298,2.36,0.0071,0
1665793219,14309951,True,20440,102445.337,20.94,0.0088,0
1665793293,14309952,True,14643,102435.483,15.0,0.0087,0
1665793314,14309953,True,294685,102435.483,301.86,0.0087,2
1665793314,14309954,True,484789,102435.483,496.6,0.0087,2
1665793338,14309955,True,289675,102435.483,296.73,0.0087,2
1665793370,14309956,False,165699,102435.48,169.73,0.0087,2
1665793424,14309957,True,2732,102457.703,2.8,0.0089,0
1665793483,14309958,False,6546,102435.48,6.71,0.0087,0
1665793554,14309959,False,35900,102435.48,36.77,0.0087,0
1665793620,14309960,True,193285,102439.185,198.0,0.0087,2
1665793650,14309961,False,979,102435.48,1.0,0.0087,0
1665793731,14309962,False,766162,102435.48,784.82,0.0087,2
1665793731,14309963,False,1799999,102417.551,1843.52,0.0085,2
1665793731,14309964,False,12966937,102296.154,13264.68,0.0073,2
1665793731,14309965,False,2255648,102296.154,2307.44,0.0073,2
1665793759,14309966,True,976188,102439.185,1000.0,0.0087,2
1665793773,14309967,False,1367899,102300.748,1399.37,0.0074,2
1665793796,14309968,True,97618,102439.185,100.0,0.0087,2
1665793802,14309969,False,2020000,102310.312,2066.67,0.0075,2
1665793802,14309970,False,97672,102310.312,99.93,0.0075,0
1665793802,14309971,False,1515000,102310.312,1550.0,0.0075,2
1665793802,14309972,False,1549000,102296.353,1584.57,0.0073,2
1665793802,14309973,False,4769534,102288.661,4878.69,0.0072,2
1665793906,14309974,True,1952,102437.777,2.0,0.0087,0
1665794178,14309975,False,354272,102289.0,362.38,0.0072,2
1665794362,14309976,False,427409,102289.0,437.19,0.0072,2
1665794429,14309977,True,976,102383.442,1.0,0.0082,0
1665794439,14309978,False,1092591,102289.0,1117.6,0.0072,2
1665794439,14309979,False,427825,102289.0,437.62,0.0072,2
1665794439,14309980,False,26016721,102226.426,26595.97,0.0066,1
1665794506,14309981,False,37014,102228.373,37.84,0.0066,0
1665794555,14309982,True,195343,102383.669,200.0,0.0082,2
1665794564,14309983,False,2930,102228.425,3.0,0.0066,0
1665794595,14309984,True,488362,102382.999,500.0,0.0082,2
1665794710,14309985,True,1952999,102382.953,1999.54,0.0082,2
1665794804,14309986,True,97664,102390.923,100.0,0.0082,2
1665794862,14309987,False,19220,102244.621,19.65,0.0068,0
1665794877,14309988,False,53401,102244.621,54.6,0.0068,0
1665794893,14309989,False,121584,102244.338,124.31,0.0068,2
1665794978,14309990,True,31532,102371.097,32.28,0.0081,0
1665795093,14309991,False,492330,102291.174,503.61,0.0073,2
1665795096,14309992,True,468000,102412.551,479.29,0.0085,2
1665795096,14309993,True,20000,102413.528,20.48,0.0085,0
1665795099,14309994,False,191500,102291.184,195.89,0.0073,2
1665795144,14309995,False,48270,102291.235,49.38,0.0073,0
1665795175,14309996,True,9842,102408.858,10.08,0.0084,0
1665795179,14309997,False,7864,102291.285,8.04,0.0073,0
1665795183,14309998,True,1952999,102408.858,2000.04,0.0084,2
1665795215,14309999,False,531630,102291.326,543.81,0.0073,2
1665795423,14310000,True,15847,102407.0,16.23,0.0084,0
1665795482,14310001,True,3942,102469.735,4.04,0.009,0
1665795540,14310002,False,305556,102296.481,312.57,0.0073,2
1665795589,14310003,False,1910000,102294.9,1953.83,0.0073,2
1665795589,14310004,False,30645,102294.9,31.35,0.0073,0
1665795609,14310005,False,1580000,102300.42,1616.35,0.0074,2
1665795609,14310006,False,410979,102298.98,420.43,0.0073,2
1665795657,14310007,False,107730,102213.811,110.11,0.0065,2
1665795687,14310008,False,146722,102213.831,149.97,0.0065,2
1665795764,14310009,True,1406,102401.669,1.44,0.0084,0
1665795833,14310010,True,9765,102401.668,10.0,0.0084,0
1665795916,14310011,False,14323,102207.476,14.64,0.0064,0
1665795953,14310012,False,1420000,102207.517,1451.35,0.0064,2
1665795953,14310013,False,2937785,102207.517,3002.64,0.0064,2
1665796032,14310014,False,3379,102207.608,3.45,0.0064,0
1665796085,14310015,True,976546,102401.663,1000.0,0.0084,2
1665796164,14310016,False,973,102215.987,0.99,0.0065,0
1665796331,14310017,False,468252,102203.36,478.57,0.0064,2
1665796349,14310018,False,98829,102203.37,101.01,0.0064,2
1665796440,14310019,False,6832,102203.37,6.98,0.0064,0
1665796516,14310020,True,50000,102397.664,51.2,0.0083,0
1665796571,14310021,True,97951,102397.643,100.3,0.0083,2
1665796606,14310022,True,97657,102397.613,100.0,0.0083,2
1665796625,14310023,True,6766,102397.582,6.93,0.0083,0
1665796634,14310024,True,5771,102397.572,5.91,0.0083,0
1665796870,14310025,False,1135725,102203.36,1160.75,0.0064,2
1665796870,14310026,False,264275,102203.36,270.1,0.0064,2
1665797007,14310027,False,20242496,102203.309,20688.5,0.0064,1
1665797013,14310028,True,48828,102397.438,50.0,0.0083,0
1665797027,14310029,True,8906,102397.438,9.12,0.0083,0
1665797170,14310030,True,976,102397.435,1.0,0.0083,0
1665797408,14310031,False,64180,102203.299,65.59,0.0064,0
1665797476,14310032,True,1445,102397.292,1.48,0.0083,0
1665797494,14310033,False,1600000,102203.299,1635.25,0.0064,2
1665797494,14310034,False,1398820,102203.299,1429.64,0.0064,2
1665797494,14310035,True,48970752,102203.29,50049.72,0.0064,1
1665797494,14310036,True,2190000,102397.272,2242.5,0.0083,2
1665797494,14310037,True,22176248,102397.272,22707.87,0.0083,1
1665797494,14310038,True,6856000,102397.272,7020.36,0.0083,2
1665797540,14310039,True,1650,102397.221,1.69,0.0083,0
1665797553,14310040,False,91937,102202.943,93.96,0.0064,0
1665797576,14310041,True,14852,102397.22,15.21,0.0083,0
1665797685,14310042,False,1760,102203.024,1.8,0.0064,0
1665797711,14310043,False,5756,102203.054,5.88,0.0064,0
1665797748,14310044,True,390635,102397.217,400.0,0.0083,2
1665797817,14310045,True,6396,102396.346,6.55,0.0083,0
1665797928,14310046,True,283213,102396.234,290.0,0.0083,2
1665797996,14310047,True,9765,102396.163,10.0,0.0083,0
1665798039,14310048,True,24414,102396.113,25.0,0.0083,0
1665798054,14310049,True,89225,102396.113,91.36,0.0083,0
1665798078,14310050,False,31317,102202.018,32.01,0.0064,0
1665798096,14310051,False,39071,102202.018,39.93,0.0064,0
1665798132,14310052,True,1269,102396.021,1.3,0.0083,0
1665798137,14310053,True,31045,102396.021,31.79,0.0083,0
1665798321,14310054,True,9297,102395.819,9.52,0.0083,0
1665798457,14310055,True,448954,102395.696,459.71,0.0083,2
1665798544,14310056,True,48898,102395.655,50.07,0.0083,0
1665798685,14310057,False,84706,102219.915,86.59,0.0066,0
1665798702,14310058,True,195321,102395.482,200.0,0.0083,2
1665798725,14310059,True,5205,102395.452,5.33,0.0083,0
1665798773,14310060,True,13076,102395.391,13.39,0.0083,0
1665798799,14310061,False,469100,102202.018,479.43,0.0064,2
1665798847,14310062,False,7850,102202.018,8.02,0.0064,0
1665798872,14310063,False,82300,102202.018,84.11,0.0064,0
1665799000,14310064,False,4686,102202.018,4.79,0.0064,0
1665799196,14310065,False,1431682,102202.018,1463.21,0.0064,2
1665799196,14310066,False,3397318,102192.152,3471.79,0.0063,2
1665799257,14310067,True,4891,102222.0,5.0,0.0066,0
1665799354,14310068,True,14742,102221.978,15.07,0.0066,0
1665799412,14310069,True,5576,102221.927,5.7,0.0066,0
1665799440,14310070,True,118996,102221.907,121.64,0.0066,2
1665799492,14310071,False,15751,102128.593,16.09,0.0057,0
1665799493,14310072,False,491584,102128.593,502.05,0.0057,2
1665799533,14310073,True,4600000,102221.816,4702.2,0.0066,2
1665799533,14310074,True,1560000,102221.816,1594.66,0.0066,2
1665799533,14310075,True,687853,102221.816,703.14,0.0066,2
1665799597,14310076,True,2152,102221.735,2.2,0.0066,0
1665799770,14310077,True,48920,102206.297,50.0,0.0064,0
1665799832,14310078,False,156900,102012.365,160.06,0.0045,2
1665799895,14310079,True,978,102206.146,1.0,0.0064,0
1665799947,14310080,True,9784,102206.085,10.0,0.0064,0
1665800166,14310081,True,97841,102206.063,100.0,0.0064,2
1665800225,14310082,True,80719,102206.063,82.5,0.0064,0
1665800331,14310083,False,188830,102032.661,192.67,0.0047,2
1665800404,14310084,False,7770,102044.872,7.93,0.0048,0
1665800623,14310085,True,9782,102222.0,10.0,0.0066,0
1665800770,14310086,True,3913,102221.99,4.0,0.0066,0
1665800779,14310087,True,2670,102221.99,2.73,0.0066,0
1665800789,14310088,False,508635,102085.798,519.24,0.0052,2
1665800834,14310089,True,59272,102221.99,60.59,0.0066,0
1665801208,14310090,True,97825,102221.99,100.0,0.0066,2
1665801211,14310091,True,12300000,102221.99,12573.3,0.0066,2
1665801219,14310092,False,3642,102086.413,3.72,0.0052,0
1665801250,14310093,True,21847,102221.99,22.33,0.0066,0
