timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665779420,14309653,True,1172424,102352.034,1200.0,0.0056,2
1665779464,14309654,False,13517054,102270.596,13823.97,0.0048,2
1665779617,14309655,False,177940,102281.289,182.0,0.005,2
1665779686,14309656,False,3768411,102254.48,3853.37,0.0047,2
1665779926,14309657,True,1352574,102424.203,1385.36,0.0064,2
1665779926,14309658,True,1185000,102424.203,1213.73,0.0064,2
1665779926,14309659,True,1953999,102424.447,2001.37,0.0064,2
1665779926,14309660,True,1953999,102425.763,2001.4,0.0064,2
1665779926,14309661,True,1147000,102425.977,1174.83,0.0064,2
1665779926,14309662,True,1407000,102426.345,1441.14,0.0064,2
1665779926,14309663,True,1953999,102427.484,2001.43,0.0064,2
1665779926,14309664,True,1468000,102427.92,1503.64,0.0064,2
1665779926,14309665,True,1149191,102428.288,1177.1,0.0064,2
1665779949,14309666,True,1761141,102433.655,1804.0,0.0065,2
1665780018,14309667,False,228340,102278.246,233.54,0.0049,2
1665780049,14309668,False,106664,102278.246,109.09,0.0049,2
1665780216,14309669,True,1750880,102434.0,1793.5,0.0065,2
1665780304,14309670,True,67663,102434.0,69.31,0.0065,0
1665780432,14309671,False,322160,102308.839,329.6,0.0052,2
1665780433,14309672,True,366136,102420.734,375.0,0.0063,2
1665780441,14309673,False,1345310,102303.337,1376.3,0.0052,2
1665780516,14309674,False,102498,102306.266,104.86,0.0052,2
1665780597,14309675,False,1034000,102265.854,1057.43,0.0048,2
1665780597,14309676,False,908000,102264.725,928.56,0.0048,2
1665780597,14309677,False,724249,102264.103,740.65,0.0048,2
1665780715,14309678,False,2029999,102255.013,2075.78,0.0047,2
1665780715,14309679,False,18338,102255.013,18.75,0.0047,0
1665780715,14309680,False,252970,102254.46,258.67,0.0047,2
1665780948,14309681,False,104373,102254.47,106.73,0.0047,2
1665780999,14309682,False,1270,102255.844,1.3,0.0047,0
1665781024,14309683,True,1865,102394.891,1.91,0.0061,0
1665781138,14309684,False,423777,102280.556,433.44,0.0049,2
1665781196,14309685,True,1007082,102284.0,1030.08,0.005,2
1665781196,14309686,True,42727,102284.73,43.7,0.005,0
1665781199,14309687,True,14664,102284.73,15.0,0.005,0
1665781291,14309688,True,15000032,102280.6,15342.12,0.0049,2
1665781292,14309689,False,40090,102280.586,41.0,0.0049,0
1665781300,14309690,False,128280,102280.596,131.21,0.0049,2
1665781308,14309691,True,15000032,102332.19,15349.86,0.0055,2
1665781385,14309692,True,1470000,102360.734,1504.7,0.0057,2
1665781385,14309693,True,1005000,102423.967,1029.36,0.0064,2
1665781385,14309694,True,1246000,102424.404,1276.21,0.0064,2
1665781385,14309695,True,502000,102424.528,514.17,0.0064,2
1665781385,14309696,True,1286000,102432.15,1317.28,0.0064,2
1665781385,14309697,True,1824000,102432.593,1868.37,0.0064,2
1665781385,14309698,True,1586286,102434.803,1624.91,0.0065,2
1665781471,14309699,True,97648,102408.48,100.0,0.0062,2
1665781594,14309700,False,7307,102287.076,7.47,0.005,0
1665781620,14309701,False,1050920,102291.855,1075.01,0.0051,2
1665781680,14309702,False,70000,102296.879,71.61,0.0051,0
1665781703,14309703,False,96210,102296.889,98.42,0.0051,0
1665781728,14309704,False,92037,102296.909,94.15,0.0051,0
1665781870,14309705,True,2390000,102413.97,2447.69,0.0063,2
1665781870,14309706,True,298132,102436.01,305.39,0.0065,2
1665781870,14309707,True,4504544,102436.01,4614.28,0.0065,2
1665781879,14309708,False,72157,102297.107,73.81,0.0051,0
1665781900,14309709,False,63150,102297.127,64.6,0.0051,0
1665781904,14309710,True,240960,102436.01,246.83,0.0065,2
1665781922,14309711,False,8899318,102297.436,9103.77,0.0051,2
1665781945,14309712,True,1952438,102436.01,2000.0,0.0065,2
1665782015,14309713,True,251737,102436.01,257.87,0.0065,2
1665782057,14309714,False,3760,102312.768,3.85,0.0053,0
1665782067,14309715,False,1000,102309.03,1.02,0.0052,0
1665782080,14309716,True,4881,102434.411,5.0,0.0065,0
1665782128,14309717,False,52479,102312.931,53.69,0.0053,0
1665782215,14309718,False,220990,102314.058,226.1,0.0053,2
1665782220,14309719,False,1980000,102314.058,2025.82,0.0053,2
1665782220,14309720,False,6140187,102314.058,6282.27,0.0053,2
1665782235,14309721,True,1569999,102436.01,1608.25,0.0065,2
1665782235,14309722,True,1243719,102436.01,1274.02,0.0065,2
1665782235,14309723,True,16708412,102449.82,17117.74,0.0066,2
1665782314,14309724,False,100000,102314.383,102.31,0.0053,2
1665782354,14309725,False,54118,102326.807,55.38,0.0054,0
1665782445,14309726,False,1046156,102323.539,1070.46,0.0054,2
1665782547,14309727,True,68405,102330.71,70.0,0.0054,0
1665782622,14309728,True,2932,102303.72,3.0,0.0052,0
1665782658,14309729,True,48874,102303.719,50.0,0.0052,0
1665782682,14309730,True,1319600,102303.719,1350.0,0.0052,2
1665782776,14309731,True,38231,102254.47,39.09,0.0047,0
1665782843,14309732,True,9778,102260.76,10.0,0.0048,0
1665782849,14309733,True,38851,102260.76,39.73,0.0048,0
1665782931,14309734,False,645700,102254.46,660.26,0.0047,2
1665782931,14309735,True,202240,102254.47,206.8,0.0047,2
1665783088,14309736,True,195590,102254.469,200.0,0.0047,2
1665783120,14309737,False,10880,102254.46,11.13,0.0047,0
1665783158,14309738,False,41630,102254.46,42.57,0.0047,0
1665783196,14309739,False,77540,102254.46,79.29,0.0047,0
1665783218,14309740,False,354000,102254.46,361.98,0.0047,2
1665783226,14309741,False,162356,102254.46,166.02,0.0047,2
1665783227,14309742,True,1476,102254.469,1.51,0.0047,0
1665783250,14309743,False,10410,102254.46,10.64,0.0047,0
1665783259,14309744,False,1466,102254.46,1.5,0.0047,0
1665783386,14309745,True,195590,102254.47,200.0,0.0047,2
1665783456,14309746,True,488976,102254.47,500.0,0.0047,2
1665783523,14309747,False,2410000,102254.46,2464.33,0.0047,2
1665783523,14309748,False,985583,102254.46,1007.8,0.0047,2
1665783523,14309749,False,638543,102232.94,652.8,0.0045,2
1665783523,14309750,False,4390000,102044.078,4479.74,0.0026,2
1665783523,14309751,False,1576000,102044.078,1608.21,0.0026,2
1665783523,14309752,False,2004999,102042.683,2045.96,0.0026,2
1665783523,14309753,False,17994874,102042.627,18362.44,0.0026,2
1665783632,14309754,False,50650,102102.86,51.72,0.0032,0
1665783651,14309755,True,124746,102207.44,127.5,0.0042,2
1665783703,14309756,False,2510,102205.23,2.57,0.0042,0
1665783721,14309757,True,9784,102207.44,10.0,0.0042,0
1665783789,14309758,True,12431,102238.49,12.71,0.0045,0
1665783793,14309759,True,20060,102238.49,20.51,0.0045,0
1665783801,14309760,True,537957,102238.49,550.0,0.0045,2
1665783869,14309761,True,65000,102207.44,66.43,0.0042,0
1665783869,14309762,True,33000,102208.12,33.73,0.0042,0
1665783871,14309763,True,4794,102208.319,4.9,0.0042,0
1665783945,14309764,True,36700,102179.25,37.5,0.004,0
1665783967,14309765,True,58719,102179.25,60.0,0.004,0
1665783981,14309766,True,15658,102179.25,16.0,0.004,0
1665784089,14309767,True,552206,102053.72,563.55,0.0027,2
1665784119,14309768,True,6388015,102113.64,6523.03,0.0033,2
1665784127,14309769,False,428078,102029.437,436.77,0.0025,2
1665784156,14309770,True,391668,102126.98,400.0,0.0034,2
1665784323,14309771,True,232424,102089.01,237.28,0.0031,2
1665784470,14309772,True,5000000,102034.57,5101.73,0.0025,2
1665784575,14309773,True,10000032,102046.09,10204.64,0.0026,2
1665784736,14309774,False,869999,102027.915,887.64,0.0025,2
1665784768,14309775,True,1077034,102038.187,1098.99,0.0026,2
1665784888,14309776,True,100107,102038.19,102.15,0.0026,2
1665785039,14309777,True,10780,102038.19,11.0,0.0026,0
1665785040,14309778,False,3265,102026.21,3.33,0.0024,0
1665785055,14309779,True,507000,102035.189,517.32,0.0025,2
1665785055,14309780,True,517000,102038.19,527.54,0.0026,2
1665785055,14309781,True,2161096,102038.19,2205.14,0.0026,2
1665785064,14309782,False,34235,102026.21,34.93,0.0024,0
1665785064,14309783,False,2000,102000.0,2.04,0.0022,0
1665785064,14309784,False,160815,102000.0,164.03,0.0022,2
1665785119,14309785,False,23620,102000.0,24.09,0.0022,0
1665785181,14309786,False,3839185,102000.0,3915.97,0.0022,2
1665785181,14309787,False,1537392,102000.0,1568.14,0.0022,2
1665785181,14309788,False,730393,101999.99,745.0,0.0022,2
1665785183,14309789,True,49019,102000.01,50.0,0.0022,0
1665785204,14309790,False,621770,101916.856,633.69,0.0014,2
1665785212,14309791,False,17625831,101916.938,17963.71,0.0014,2
1665785309,14309792,True,4904,101948.97,5.0,0.0017,0
1665785339,14309793,True,51280,101948.97,52.28,0.0017,0
1665785415,14309794,True,1618,101928.57,1.65,0.0015,0
1665785452,14309795,True,84618,101928.57,86.25,0.0015,0
1665785499,14309796,False,19711,101811.39,20.07,0.00034,0
1665785553,14309797,False,156020,101811.932,158.85,0.00034,2
1665785600,14309798,True,49078,101876.12,50.0,0.00097,0
1665785708,14309799,True,1295174,101916.77,1320.0,0.0014,2
1665785785,14309800,False,9810,101930.911,10.0,0.0015,0
1665785798,14309801,False,3210090,101930.911,3272.07,0.0015,2
1665785898,14309802,True,30466,102012.97,31.08,0.0023,0
1665785935,14309803,True,815488,102006.33,831.85,0.0023,2
1665785959,14309804,False,30563,101931.123,31.15,0.0015,0
1665785989,14309805,True,34252,102006.33,34.94,0.0023,0
1665786066,14309806,True,979,102006.33,1.0,0.0023,0
1665786084,14309807,True,9533,101955.19,9.72,0.0018,0
1665786088,14309808,True,107890,101955.19,110.0,0.0018,2
1665786091,14309809,True,196164,101955.19,200.0,0.0018,2
1665786157,14309810,True,49041,101955.19,50.0,0.0018,0
1665786159,14309811,True,1860958,101955.19,1897.34,0.0018,2
1665786159,14309812,True,100687,101955.19,102.66,0.0018,2
1665786475,14309813,True,1961999,101945.67,2000.17,0.0017,2
1665786476,14309814,False,214278,101938.338,218.43,0.0016,2
1665786489,14309815,True,19620000,101938.35,20000.3,0.0016,1
1665786536,14309816,True,137753,101955.19,140.45,0.0018,2
1665786536,14309817,True,450664,101972.52,459.55,0.0019,2
1665786568,14309818,True,9708,101968.75,9.9,0.0019,0
1665786681,14309819,True,9803,102000.0,10.0,0.0022,0
1665786701,14309820,False,142890,101951.268,145.68,0.0017,2
1665786736,14309821,True,77911,102000.0,79.47,0.0022,0
1665786786,14309822,True,9803,102000.0,10.0,0.0022,0
1665786791,14309823,True,154512,102000.0,157.6,0.0022,2
1665786798,14309824,False,12250,101954.389,12.49,0.0017,0
1665786822,14309825,True,735070,102031.03,750.0,0.0025,2
1665786852,14309826,True,24002,102031.03,24.49,0.0025,0
1665786901,14309827,False,13030,101955.133,13.28,0.0018,0
1665786925,14309828,True,979,102022.51,1.0,0.0024,0
1665786931,14309829,True,16662,102022.51,17.0,0.0024,0
1665786973,14309830,False,24500,101943.412,24.98,0.0016,0
1665787189,14309831,True,979,102045.79,1.0,0.0026,0
1665787210,14309832,False,979949,101957.458,999.13,0.0018,2
1665787338,14309833,True,29405,102020.89,30.0,0.0024,0
1665787386,14309834,True,60585,102020.89,61.81,0.0024,0
1665787402,14309835,True,48974,102093.656,50.0,0.0031,0
1665787421,14309836,False,372210,101943.501,379.44,0.0016,2
1665787434,14309837,True,97988,102053.26,100.0,0.0027,2
1665787438,14309838,True,5816019,102053.26,5935.44,0.0027,2
1665787438,14309839,True,13781980,102053.26,14064.96,0.0027,2
1665787466,14309840,True,68589,102055.89,70.0,0.0027,0
1665787556,14309841,False,3262,101971.923,3.33,0.0019,0
1665787773,14309842,True,8571,102087.93,8.75,0.0031,0
1665787782,14309843,False,694620,101973.494,708.33,0.0019,2
1665787976,14309844,True,22583,102021.63,23.04,0.0024,0
1665788002,14309845,True,13711,102021.63,13.99,0.0024,0
1665788010,14309846,True,14048847,102021.63,14332.86,0.0024,2
1665788019,14309847,True,197451,102050.28,201.5,0.0027,2
1665788101,14309848,False,208839,101998.455,213.01,0.0022,2
1665788178,14309849,False,2440000,101999.777,2488.79,0.0022,2
1665788274,14309850,True,152874,102051.21,156.01,0.0027,2
1665788309,14309851,True,15000000,102051.21,15307.68,0.0027,2
1665788333,14309852,True,979,102057.86,1.0,0.0028,0
1665788333,14309853,True,1850,102102.16,1.89,0.0032,0
1665788348,14309854,True,7551,102102.16,7.71,0.0032,0
1665788360,14309855,True,24485,102102.16,25.0,0.0032,0
1665788464,14309856,True,2470000,102097.67,2521.81,0.0032,2
1665788464,14309857,True,100000,102097.67,102.1,0.0032,2
1665788480,14309858,False,568590,102102.15,580.54,0.0032,2
1665788656,14309859,True,9252000,102102.16,9446.49,0.0032,2
1665788676,14309860,True,4895,102129.74,5.0,0.0035,0
1665788710,14309861,True,1982654,102129.74,2024.88,0.0035,2
1665788808,14309862,True,792,102150.57,0.81,0.0037,0
1665788813,14309863,True,24900000,102150.57,25435.49,0.0037,1
1665788827,14309864,True,25000000,102154.18,25538.54,0.0037,1
1665788880,14309865,True,25000000,102172.2,25543.05,0.0039,1
1665788915,14309866,True,24900000,102190.01,25445.31,0.0041,1
1665788989,14309867,True,24900000,102202.79,25448.49,0.0042,1
1665789087,14309868,True,97829,102218.84,100.0,0.0043,2
1665789101,14309869,False,4110,102190.01,4.2,0.0041,0
1665789217,14309870,True,9785,102190.02,10.0,0.0041,0
1665789241,14309871,True,146785,102190.02,150.0,0.0041,2
1665789381,14309872,True,978,102190.02,1.0,0.0041,0
1665789453,14309873,True,9785691,102190.02,10000.0,0.0041,2
1665789555,14309874,True,120104,102190.02,122.73,0.0041,2
1665789759,14309875,True,2612,102190.02,2.67,0.0041,0
1665789780,14309876,False,2500000,102190.01,2554.75,0.0041,2
1665789780,14309877,False,289460,102190.01,295.8,0.0041,2
1665789780,14309878,False,1051079,102190.0,1074.1,0.0041,2
1665789801,14309879,True,25000000,102136.78,25534.19,0.0035,1
1665789825,14309880,True,97915,102128.59,100.0,0.0035,2
1665789829,14309881,True,2200000,102128.59,2246.83,0.0035,2
1665789834,14309882,True,1955,102268.639,2.0,0.0048,0
1665789836,14309883,True,2933,102268.639,3.0,0.0048,0
1665789919,14309884,False,10000,102137.781,10.21,0.0035,0
1665789958,14309885,False,36140,102137.781,36.91,0.0035,0
1665789977,14309886,False,135270,102129.372,138.15,0.0035,2
1665790049,14309887,False,1154100,102128.823,1178.67,0.0035,2
1665790083,14309888,True,25000000,102098.27,25524.57,0.0032,1
1665790085,14309889,False,828304,102128.824,845.94,0.0035,2
1665790147,14309890,True,280909,102128.83,286.89,0.0035,2
1665790210,14309891,False,27099,102038.357,27.65,0.0026,0
1665790253,14309892,True,107707,102128.83,110.0,0.0035,2
1665790271,14309893,True,19593000,102079.12,20000.36,0.003,1
1665790284,14309894,True,2040000,102079.12,2082.41,0.003,2
1665790284,14309895,True,17552000,102081.45,17917.34,0.003,2
1665790299,14309896,False,106949,102016.341,109.11,0.0024,2
1665790371,14309897,True,19592000,102080.42,19999.6,0.003,2
1665790475,14309898,False,5800,102052.522,5.92,0.0027,0
1665790525,14309899,False,5390,102053.782,5.5,0.0027,0
1665790551,14309900,True,293814,102105.37,300.0,0.0032,2
1665790573,14309901,True,13819,102105.37,14.11,0.0032,0
1665790576,14309902,True,6904705,102105.37,7050.08,0.0032,2
1665790594,14309903,True,5056400,102105.37,5162.86,0.0032,2
1665790725,14309904,True,295067,102298.66,301.85,0.0051,2
1665790730,14309905,True,48877,102297.361,50.0,0.0051,0
1665790802,14309906,True,100000,102156.4,102.16,0.0037,2
1665790823,14309907,False,29067,102105.76,29.68,0.0032,0
1665790885,14309908,True,507000,102211.007,518.21,0.0043,2
1665790885,14309909,True,424738,102220.61,434.17,0.0044,2
1665790896,14309910,True,49770,102206.332,50.87,0.0042,0
1665790916,14309911,False,2370000,102106.522,2419.92,0.0032,2
1665790916,14309912,False,3258690,102106.522,3327.34,0.0032,2
1665791037,14309913,True,49755,102220.61,50.86,0.0044,0
1665791061,14309914,True,23517,102220.61,24.04,0.0044,0
1665791088,14309915,True,9045,102220.61,9.25,0.0044,0
1665791088,14309916,True,1457015,102315.611,1490.75,0.0053,2
1665791207,14309917,False,25900,102122.085,26.45,0.0034,0
1665791523,14309918,True,1955,102254.723,2.0,0.0047,0
1665791557,14309919,True,2151,102257.828,2.2,0.0047,0
1665791576,14309920,True,576999,102253.131,590.0,0.0047,2
1665791681,14309921,False,3426,102141.074,3.5,0.0036,0
1665791744,14309922,False,2236,102152.753,2.28,0.0037,0
1665791778,14309923,False,20000,102153.792,20.43,0.0037,0
1665791838,14309924,False,70254,102153.905,71.77,0.0037,0
1665791939,14309925,False,43590,102154.351,44.53,0.0037,0
1665791956,14309926,True,244357,102309.189,250.0,0.0052,2
1665791989,14309927,True,977,102309.189,1.0,0.0052,0
1665792005,14309928,True,2942,102309.188,3.01,0.0052,0
1665792006,14309929,True,29322,102309.188,30.0,0.0052,0
1665792319,14309930,True,43213,102305.702,44.21,0.0052,0
1665792321,14309931,True,97747,102304.408,100.0,0.0052,2
1665792658,14309932,False,90549,102233.004,92.57,0.0045,0
1665792711,14309933,True,19336,102394.623,19.8,0.0061,0
1665792757,14309934,True,3906,102394.153,4.0,0.0061,0
1665792758,14309935,True,2286094,102394.153,2340.83,0.0061,2
1665792758,14309936,True,3266121,102394.153,3344.32,0.0061,2
1665792758,14309937,True,502000,102395.876,514.03,0.0061,2
1665792758,14309938,True,1168000,102399.203,1196.02,0.0061,2
1665792758,14309939,True,1193000,102400.388,1221.64,0.0061,2
1665792758,14309940,True,963000,102406.889,986.18,0.0062,2
1665792758,14309941,True,973000,102408.407,996.43,0.0062,2
1665792758,14309942,True,6249521,102416.761,6400.56,0.0063,2
1665792785,14309943,False,50533,102233.259,51.66,0.0045,0
1665792900,14309944,False,317250,102256.508,324.41,0.0047,2
1665792919,14309945,True,1903,102451.256,1.95,0.0066,0
1665793036,14309946,False,9080,102256.991,9.28,0.0047,0
1665793038,14309947,True,97607,102451.408,100.0,0.0066,2
1665793097,14309948,True,34162,102451.408,35.0,0.0066,0
1665793102,14309949,True,488036,102451.408,500.0,0.0066,2
1665793207,14309950,False,2311,102279.298,2.36,0.0049,0
