timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665353141,14294465,True,49047,101939.822,49.99944393812933,0.0051,0
1665353221,14294466,True,100000,101930.0,101.93000000001,0.005,2
1665353232,14294467,False,1000000,101930.0,1019.3000000000001,0.005,2
1665353232,14294468,False,14981,101926.41,15.269595482100002,0.00497,0
1665353271,14294469,False,66528,101926.41,67.8096020448,0.00497,0
1665353299,14294470,True,100000,101926.41,101.92641000001001,0.00497,2
1665353302,14294471,True,77055,101926.41,78.5393952255077,0.00497,0
1665353375,14294472,True,100000,101926.41,101.92641001000001,0.00497,2
1665353379,14294473,True,98109,101926.42,99.9989913978,0.00497,0
1665353453,14294474,True,100000,101926.42,101.92642000000001,0.00497,2
1665353546,14294475,True,490549,101926.42,499.9990340458,0.00497,2
1665353583,14294476,False,818192,101926.41,833.9537325072001,0.00497,2
1665353583,14294477,False,456962,101855.833,465.44245052019335,0.00427,2
1665353597,14294478,True,1841109,101864.69,1875.4399754121002,0.00436,2
1665353600,14294479,True,9816,101864.69,9.9990379704,0.00436,0
1665353663,14294480,False,79634,101850.28,81.10745197520797,0.00422,0
1665353757,14294481,False,667210,101858.196,679.6080713190556,0.0043,2
1665353850,14294482,True,980,101910.407,0.999741091650741,0.00481,0
1665353852,14294483,True,19625,101909.232,19.9996867850868,0.0048,0
1665353865,14294484,True,1961,101904.591,1.999368076302115,0.00475,0
1665353867,14294485,False,1482410,101850.28,1509.8387357479999,0.00422,2
1665353873,14294486,True,980,101901.408,0.9996528093704262,0.00472,0
1665353893,14294487,True,980,101899.263,0.999631767006754,0.0047,0
1665353921,14294488,True,980,101915.55,0.9997915454999999,0.00486,0
1665353942,14294489,True,98120,101915.55,99.99953766,0.00486,0
1665353983,14294490,True,22334,101951.386,22.769822634471012,0.00522,0
1665354018,14294491,True,23756,101949.424,24.219105213467508,0.0052,0
1665354065,14294492,True,740060,101951.062,754.4990308836473,0.00521,2
1665354103,14294493,True,92128,101944.461,93.91939346541244,0.00515,0
1665354324,14294494,True,3130,101902.709,3.1895547854713002,0.00474,0
1665354329,14294495,False,979,101850.28,0.998132744,0.00422,0
1665354347,14294496,True,20322,101859.075,20.69980113509492,0.00431,0
1665354455,14294497,True,590062,101850.28,600.979799173659,0.00422,2
1665354484,14294498,False,5970092,101850.28,6080.5554182576,0.00422,2
1665354492,14294499,False,370,101850.28,0.376846036,0.00422,0
1665354494,14294500,True,850978,101848.613,866.7092878659869,0.0042,2
1665354498,14294501,False,3332565,101840.0,3393.884196,0.00412,2
1665354506,14294502,False,1577096,101840.0,1606.1155847999999,0.00412,2
1665354509,14294503,False,19422,101838.49,19.7790715278,0.0041,0
1665354535,14294504,True,984388,101650.87,1000.6399826842999,0.00225,2
1665354745,14294505,False,3109,101649.606,3.1602862635978,0.00224,0
1665354762,14294506,True,2457,101714.0,2.49911298,0.00287,0
1665354884,14294507,True,98306,101722.46,99.9992815276,0.00296,0
1665354992,14294508,False,3410,101647.992,3.4661965390422482,0.00222,0
1665355192,14294509,True,9830,101729.282,9.999988372102713,0.00303,0
1665355337,14294510,True,4914,101734.64,4.9992402096,0.00308,0
1665355371,14294511,True,1866688,101734.64,1899.0683167232,0.00308,2
1665355372,14294512,False,4760,101686.583,4.840281332721996,0.0026,0
1665355432,14294513,False,104234,101705.258,106.01145902625086,0.00279,2
1665355569,14294514,False,8040,101705.697,8.177138031260087,0.00279,0
1665355623,14294515,True,500000,101740.0,508.7,0.00313,2
1665355642,14294516,False,199280,101706.746,202.68120417657826,0.0028,2
1665355690,14294517,False,28884,101704.751,29.37640020455902,0.00278,0
1665355848,14294518,True,13992,101767.44,14.239300204800001,0.0034,0
1665355875,14294519,False,979,101720.15,0.9968574710413479,0.00294,0
1665355899,14294520,True,49131,101767.44,49.9993609464,0.0034,0
1665356023,14294521,True,3635,101767.44,3.6992464440000004,0.0034,0
1665356152,14294522,True,10167,101794.0,10.349395979999999,0.00366,0
1665356217,14294523,True,24572,101739.68,24.9994741696,0.00313,0
1665356389,14294524,True,19659485,101732.06,19999.999075891,0.00305,2
1665356464,14294525,True,106947,101666.52,108.72929314440002,0.00241,2
1665356547,14294526,True,1475411,101666.52,1499.9990193972,0.00241,2
1665356628,14294527,True,983003,101729.0,999.99912187,0.00302,2
1665356670,14294528,True,19655,101754.0,19.9997487,0.00327,0
1665356702,14294529,False,12240,101684.098,12.446133558632999,0.00258,0
1665356760,14294530,False,5600,101696.41,5.69499898191168,0.0027,0
1665356779,14294531,False,2000000,101637.204,2032.7440820000002,0.00212,2
1665356779,14294532,False,727252,101637.194,739.1585271679044,0.00212,2
1665356919,14294533,True,5552,101759.87,5.64970799717054,0.00333,0
1665357070,14294534,True,49128,101774.0,49.999530719999996,0.00347,0
1665357161,14294535,False,134130,101661.201,136.35816892333756,0.00235,2
1665357226,14294536,True,294761,101777.11,299.9992272071,0.0035,2
1665357279,14294537,True,4912695,101777.11,4999.9989941145,0.0035,2
1665357307,14294538,False,48270,101710.535,49.09567542702335,0.00284,0
1665357441,14294539,False,882000,101688.079,896.888855237823,0.00262,2
1665357441,14294540,False,73270,101687.792,74.50664547859913,0.00262,0
1665357470,14294541,True,1965223,101769.59,1999.9993896857,0.00342,2
1665357603,14294542,False,1220000,101703.296,1240.7802153154262,0.00277,2
1665357641,14294543,False,25750,101706.277,26.189366449449427,0.0028,0
1665357853,14294544,True,9823,101796.0,9.99942108,0.00368,0
1665357888,14294545,False,25989,101709.702,26.434351431550695,0.00283,0
1665358060,14294546,True,49119,101793.423,49.99991137813996,0.00366,0
1665358068,14294547,False,2370000,101709.352,2410.511646382311,0.00283,2
1665358068,14294548,False,457000,101709.352,464.81173940785146,0.00283,2
1665358068,14294549,False,457000,101707.738,464.8043628714997,0.00281,2
1665358068,14294550,False,984,101703.296,1.0007604355920001,0.00277,0
1665358068,14294551,False,1064000,101662.474,1081.6887242018367,0.00237,2
1665358068,14294552,False,886000,101661.866,900.7241342054205,0.00236,2
1665358068,14294553,False,2754909,101616.014,2799.4287091648102,0.00191,2
1665358078,14294554,True,386243,101801.14,393.1997770177885,0.00373,2
1665358100,14294555,True,4911,101795.324,4.999168367012143,0.00368,0
1665358111,14294556,False,495110,101633.008,503.195186894366,0.00208,2
1665358182,14294557,True,2180000,101765.689,2218.4920225097103,0.00338,2
1665358182,14294558,True,500000,101765.689,508.82844552980004,0.00338,2
1665358182,14294559,True,1023000,101806.661,1041.4821407556487,0.00379,2
1665358182,14294560,True,1044999,101806.671,1063.8797080353254,0.00379,2
1665358182,14294561,True,1308000,101807.48,1331.6418367266756,0.0038,2
1665358182,14294562,True,1023000,101808.062,1041.4964786812013,0.0038,2
1665358182,14294563,True,2336000,101809.076,2378.260022045632,0.00381,2
1665358182,14294564,True,1254000,101809.964,1276.696944476725,0.00382,2
1665358182,14294565,True,1761000,101810.105,1792.8759474119179,0.00382,2
1665358182,14294566,True,2169000,101810.563,2208.271114834119,0.00383,2
1665358182,14294567,True,1761000,101811.97,1792.9087844240764,0.00384,2
1665358182,14294568,True,1761000,101813.754,1792.940204937671,0.00386,2
1665358182,14294569,True,11149538,101817.9,11352.225451302,0.0039,2
1665358231,14294570,True,1935,101807.674,1.9699784971529444,0.0038,0
1665358247,14294571,True,13182,101804.113,13.41981818187004,0.00376,0
1665358378,14294572,False,5000000,101610.44,5080.522000000001,0.00185,2
1665358378,14294573,False,1000,101610.43,1.0161043,0.00185,0
1665358378,14294574,False,9850,101610.43,10.008627354999998,0.00185,0
1665358378,14294575,False,1000,101610.42,1.0161042,0.00185,0
1665358378,14294576,False,1000,101609.99,1.0160999000000002,0.00185,0
1665358378,14294577,False,250000,101609.986,254.024965,0.00185,2
1665358378,14294578,False,1000,101608.99,1.0160899,0.00184,0
1665358378,14294579,False,1000,101607.99,1.0160799,0.00183,0
1665358378,14294580,False,1000,101606.99,1.0160699000000002,0.00182,0
1665358378,14294581,False,1000,101605.99,1.0160599000000001,0.00181,0
1665358378,14294582,False,1000,101604.99,1.0160499,0.0018,0
1665358378,14294583,False,1000,101603.99,1.0160399000000002,0.00179,0
1665358378,14294584,False,1000,101602.99,1.0160299000000002,0.00178,0
1665358378,14294585,False,1000,101601.99,1.0160199,0.00177,0
1665358378,14294586,False,1000,101600.99,1.0160099000000002,0.00176,0
1665358378,14294587,False,1000,101600.0,1.016,0.00175,0
1665358378,14294588,False,22397,101574.95,22.7497415515,0.0015,0
1665358378,14294589,False,1883000,101553.328,1912.2491626800002,0.00129,2
1665358378,14294590,False,2348000,101553.104,2384.4668857627366,0.00129,2
1665358378,14294591,False,1038000,101552.878,1054.118876060616,0.00129,2
1665358378,14294592,False,1273000,101552.573,1292.7642556981925,0.00128,2
1665358378,14294593,False,4502503,101551.853,4572.375247691603,0.00128,2
1665358378,14294594,True,6450,101701.446,6.559743267885585,0.00275,0
1665358493,14294595,True,1390000,101736.0,1414.130399999722,0.00309,2
1665358493,14294596,True,300027,101736.0,305.23546872000003,0.00309,2
1665358535,14294597,True,14492167,101725.0,14742.15688075,0.00298,2
1665358574,14294598,False,96853,101623.017,98.42494108082421,0.00198,0
1665358603,14294599,True,2150000,101731.0,2187.216499999785,0.00304,2
1665358603,14294600,True,7276,101731.0,7.40194756,0.00304,0
1665358610,14294601,True,5002,101743.0,5.08918486,0.00316,0
1665358738,14294602,False,79320,101681.909,80.65409036211537,0.00256,0
1665358845,14294603,True,122328,101750.0,124.46975749999999,0.00323,2
1665358957,14294604,True,49064,101906.407,49.99935963308754,0.00477,0
1665358988,14294605,False,111630,101771.998,113.60808128371099,0.00345,2
1665359001,14294606,False,14180,101775.245,14.431729712917928,0.00348,0
1665359123,14294607,True,196235,101918.314,199.99940279392288,0.00489,2
1665359153,14294608,True,103034,101907.845,104.99972863803185,0.00479,2
1665359387,14294609,False,970000,101773.272,987.2007396284081,0.00346,2
1665359387,14294610,False,551080,101772.953,560.8503894941293,0.00346,2
1665359397,14294611,True,980,101905.314,0.9996911299958652,0.00476,0
1665359436,14294612,False,12240,101748.708,12.454041818503223,0.00322,0
1665359469,14294613,True,34088,101854.0,34.71999152,0.00425,0
1665359502,14294614,True,33406,101866.065,34.029377551279936,0.00437,0
1665359619,14294615,False,1169310,101799.775,1190.3549479602475,0.00372,2
1665359707,14294616,False,50000,101778.837,50.889418503575,0.00351,0
1665359758,14294617,True,1963,101866.73,1.9996439112291473,0.00438,0
1665359760,14294618,False,26550,101799.038,27.02764459755972,0.00371,0
1665359784,14294619,True,980,101868.0,0.99932508,0.00439,0
1665359804,14294620,True,2482,101900.0,2.529158,0.00471,0
1665359830,14294621,True,241174,101916.926,245.79712789529665,0.00488,2
1665359916,14294622,True,9812,101912.383,9.999643004626787,0.00483,0
1665359983,14294623,True,1520,101909.097,1.54901827602944,0.0048,0
1665360011,14294624,True,1303671,101909.097,1328.5593453484053,0.0048,2
1665360067,14294625,False,245320,101804.74,249.7473879680642,0.00377,2
1665360104,14294626,True,147302,101831.0,149.99909962,0.00403,2
1665360116,14294627,False,76600,101641.687,77.85753218651097,0.00216,0
1665360170,14294628,True,3053150,101800.0,3108.1067,0.00372,2
1665360244,14294629,False,979,101714.655,0.9968036187254039,0.00288,0
1665360256,14294630,True,1080,101793.0,1.0993644,0.00365,0
1665360261,14294631,True,14732,101813.0,14.999091159999999,0.00385,0
1665360288,14294632,False,48278,101720.622,49.10868188916483,0.00294,0
1665360306,14294633,True,1934,101824.0,1.9692761599998068,0.00396,0
1665360395,14294634,False,61700,101723.536,62.76342193324386,0.00297,0
1665360397,14294635,False,254100,101724.992,258.48320491613924,0.00298,2
1665360564,14294636,True,1267,101785.085,1.289617032931127,0.00358,0
1665360590,14294637,True,172437,101775.808,175.49915070508388,0.00348,2
1665360605,14294638,True,49129,101770.275,49.999736246459285,0.00343,0
1665360610,14294639,False,14088,101683.902,14.326245007262163,0.00258,0
1665360638,14294640,True,24554,101808.3,24.999028082294085,0.0038,0
1665360657,14294641,False,127690,101699.808,129.86048495564998,0.00273,2
1665360729,14294642,True,126652,101822.233,128.95989431086977,0.00394,2
1665360846,14294643,True,982086,101824.0,999.99924864,0.00396,2
1665360917,14294644,True,1472000,101806.0,1498.58432,0.00378,2
1665360922,14294645,True,71536,101850.0,72.859416,0.00422,0
1665360927,14294646,True,12879315,101895.0,13123.37801925,0.00466,2
1665360979,14294647,True,98149,101885.0,99.99910865,0.00456,0
1665360995,14294648,False,40000,101824.0,40.729600000000005,0.00396,0
1665360995,14294649,False,530250,101824.0,539.92176,0.00396,2
1665361117,14294650,False,29999,101833.557,30.550066987664998,0.00405,0
1665361258,14294651,True,98127,101908.0,99.99926316,0.00479,0
1665361280,14294652,True,98108,101928.391,99.99990555424473,0.00499,0
1665361297,14294653,True,78484,101931.335,79.99978911391796,0.00502,0
1665361450,14294654,True,294344,101921.419,299.99958296895784,0.00492,2
1665361452,14294655,False,3820,101825.542,3.889735701235894,0.00397,0
1665361553,14294656,False,10958,101824.0,11.15787392,0.00396,0
1665361568,14294657,False,1458792,101824.0,1485.4003660800001,0.00396,2
1665361568,14294658,False,320000,101735.9,325.55487999999997,0.00309,2
1665361568,14294659,False,793498,101726.324,807.1963447279715,0.003,2
1665361612,14294660,False,2230,101646.109,2.266708224657815,0.00221,0
1665361660,14294661,True,982246,101807.46,999.9997033524987,0.0038,2
1665361695,14294662,True,301934,101810.029,307.3990930926542,0.00382,2
1665361777,14294663,False,1990000,101611.186,2022.0626066122081,0.00186,2
1665361777,14294664,False,1216000,101584.35,1235.2656995642176,0.0016,2
1665361777,14294665,False,479999,101584.306,487.60466898571195,0.0016,2
1665361777,14294666,False,1688999,101583.703,1715.748740066687,0.00159,2
1665361777,14294667,False,972000,101583.076,987.387500971638,0.00158,2
1665361777,14294668,False,1216000,101582.804,1235.2468932058944,0.00158,2
1665361777,14294669,False,941000,101582.524,955.8915528724658,0.00158,2
1665361777,14294670,False,1688999,101582.501,1715.728440703984,0.00158,2
1665361777,14294671,False,1003000,101581.7,1018.8644478532882,0.00157,2
1665361777,14294672,False,2555100,101555.895,2594.85466318011,0.00132,2
1665361836,14294673,True,10872,101819.472,11.06981297563004,0.00391,0
1665361845,14294674,True,491081,101816.015,499.9991068480728,0.00388,2
1665361851,14294675,False,70850,101638.599,72.01094741768617,0.00213,0
1665361893,14294676,False,8600,101653.021,8.742159833478722,0.00227,0
1665361934,14294677,True,20454,101786.68,20.81944758060335,0.00359,0
1665361948,14294678,True,29000,101780.959,29.5164782468945,0.00353,0
1665361967,14294679,True,47742,101754.0,48.57939468,0.00327,0
1665362075,14294680,True,983,101722.511,0.9999322839964163,0.00296,0
1665362102,14294681,False,471870,101658.867,479.6976950318029,0.00233,2
1665362106,14294682,True,983,101722.774,0.9999348717332998,0.00296,0
1665362132,14294683,True,983,101712.464,0.9998335187052606,0.00286,0
1665362154,14294684,True,9830,101725.907,9.999656610101093,0.00299,0
1665362159,14294685,True,983,101721.585,0.9999231789963685,0.00295,0
1665362178,14294686,True,981,101742.14,0.9991078167160783,0.00315,0
1665362209,14294687,True,981,101737.836,0.9990655454719013,0.00311,0
1665362239,14294688,True,981,101739.225,0.9990791890786237,0.00312,0
1665362274,14294689,False,413999,101644.069,420.80644553927755,0.00219,2
1665362274,14294690,False,420691,101642.815,427.60217556207095,0.00217,2
1665362306,14294691,True,981,101744.0,0.9991260799999999,0.00317,0
1665362320,14294692,True,59943,101762.0,60.999195659994,0.00335,0
1665362349,14294693,True,981,101760.467,0.9992877841603213,0.00333,0
1665362354,14294694,True,512000,101757.24,520.9970666598913,0.0033,2
